CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Crystal Retreat,1601,3,7.3,"Crystal Tower 4th Floor, Opp. Axis Bank, Near Hotel Howard Park Plaza, Agra, Uttar Pradesh, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,15,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Crystal Retreat,1067,3,7.3,"Crystal Tower 4th Floor, Opp. Axis Bank, Near Hotel Howard Park Plaza, Agra, Uttar Pradesh, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,15,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Crystal Retreat,1601,3,7.3,"Crystal Tower 4th Floor, Opp. Axis Bank, Near Hotel Howard Park Plaza, Agra, Uttar Pradesh, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,15,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Crystal Retreat,1601,3,7.3,"Crystal Tower 4th Floor, Opp. Axis Bank, Near Hotel Howard Park Plaza, Agra, Uttar Pradesh, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,15,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Crystal Retreat,1601,3,7.3,"Crystal Tower 4th Floor, Opp. Axis Bank, Near Hotel Howard Park Plaza, Agra, Uttar Pradesh, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,15,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Crystal Retreat,1601,3,7.3,"Crystal Tower 4th Floor, Opp. Axis Bank, Near Hotel Howard Park Plaza, Agra, Uttar Pradesh, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,15,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Dasaprakash,1499,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Dasaprakash,1699,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Dasaprakash,2799,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Dasaprakash,1999,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Dasaprakash,2499,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Dasaprakash,2399,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Dasaprakash,1799,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Dasaprakash,1699,3,7.1,"18/163A/6, Shamsabad Road, Bibhav Nagar, Agra, Uttar Pradesh, 282001 India",282001,"Edwardian hotel with restaurant, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Deviram palace,1700,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Deviram palace,1530,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Deviram palace,1700,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Deviram palace,1700,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Deviram palace,1700,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Deviram palace,1700,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Deviram palace,1530,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Deviram palace,1530,3,4.7,"3/2, Pratap Pura, Agra, Uttar Pradesh, 282001 India",282001,3-star Agra hotel with restaurant,1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Grace Agra,500,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Grace Agra,500,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Grace Agra,1050,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Grace Agra,500,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Grace Agra,500,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Grace Agra,650,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Grace Agra,500,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Grace Agra,500,3,7.1,"Shamshabad Road, Tourist Complex Area,Near Taj Mahal, Agra, Uttar Pradesh, 282 001 India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Idea Inn,1348,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Idea Inn,1348,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Idea Inn,1498,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Idea Inn,1498,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Idea Inn,1498,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Idea Inn,1498,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Idea Inn,1348,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Idea Inn,1348,3.5,7.1,"44, Bansal Nagar, opp. Howard Plaza, Agra, Uttar Pradesh, India",282001,"3.5-star hotel with restaurant, near Taj Mahal",1,1,25,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Karan Vilas,2250,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Karan Vilas,2250,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Karan Vilas,2500,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Karan Vilas,4000,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Karan Vilas,4000,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Karan Vilas,3000,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Karan Vilas,2250,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Karan Vilas,2250,3.5,11,"Opp. Hotel J. P. Palace, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,3.5-star Agra hotel with restaurant,1,0,37,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Love Kush,1601,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Love Kush,1601,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Love Kush,3114,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Love Kush,1956,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Love Kush,1956,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Love Kush,3114,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Love Kush,1601,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Love Kush,1601,2.5,8.1,"Fatehabad road, Opp ITC Mughal Hotel, Agra, Uttar Pradesh, India",282001,"Hotel with 2 restaurants, near Taj Mahal",1,0,21,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Madhushrie,1889,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Madhushrie,1889,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Madhushrie,1889,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Madhushrie,3558,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Madhushrie,1889,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Madhushrie,2829,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Madhushrie,1889,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Madhushrie,1889,3.5,9.9,"Taj Express Way Link Road Crossing, Nunihai, Agra, Uttar Pradesh, 282006 India",282006,"3.5-star hotel with restaurant, near Taj Mahal",1,0,36,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Royale Residency,2223,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Royale Residency,2846,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Royale Residency,2846,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Royale Residency,2846,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Royale Residency,2846,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Royale Residency,2846,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Royale Residency,2846,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Royale Residency,2846,3,6.2,"Near TDI Mall, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"3-star hotel with outdoor pool, near Taj Mahal",1,0,54,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Seven Hills Tower,3458,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Seven Hills Tower,3458,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Seven Hills Tower,4196,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Seven Hills Tower,4196,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Seven Hills Tower,4196,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Seven Hills Tower,4196,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Seven Hills Tower,4285,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Seven Hills Tower,3458,3,7.3,"Jasoriya Enclave, Fatehabad Road, Opp. Dr. Rai Public School, Agra, Uttar Pradesh, India",282001,"3-star hotel with 2 restaurants, near Taj Mahal",1,1,33,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Taj Heights,2480,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Taj Heights,1680,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Taj Heights,1920,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Taj Heights,2480,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Taj Heights,2170,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Taj Heights,2240,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Taj Heights,1680,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Taj Heights,1920,3,8.6,"A-14, Phase-II, Taj Nagari, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with conference center, near Taj Mahal",1,0,28,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Taj Plaza,1984,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Taj Plaza,1764,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Taj Plaza,1764,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Taj Plaza,1984,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Taj Plaza,1764,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Taj Plaza,1764,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Taj Plaza,1764,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Taj Plaza,1764,3,8.1,"Taj Mahal Eastern Gate, Near Taj Nature, Shilpgram 'VIP' Road, Agra, Uttar Pradesh, India",282001,"Victorian hotel with 2 restaurants, near Taj Mahal",1,0,40,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Taj Prince,1410,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Taj Prince,1410,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Taj Prince,1410,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Taj Prince,1410,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Taj Prince,1410,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Taj Prince,1410,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Taj Prince,2291,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Taj Prince,1145,2,8.7,"Fatehabad Road, Taj Nagari Phase -1 Near Police Cho, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,14,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Hotel Taj Resorts,3499,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Hotel Taj Resorts,3499,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Hotel Taj Resorts,3499,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Hotel Taj Resorts,3499,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Hotel Taj Resorts,3499,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Hotel Taj Resorts,3499,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Hotel Taj Resorts,3199,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
