CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Ramee Guestline Hotel Khar,4300,3.5,4.9,"761 S V Road, Khar (W), Mumbai, Maharashtra, 400 052, India",400052,Suburban hotel within easy reach of Mt. Mary Church ,1,1,36,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Ramee Guestline Hotel Khar,5000,3.5,4.9,"762 S V Road, Khar (W), Mumbai, Maharashtra, 400 052, India",400052,Suburban hotel within easy reach of Mt. Mary Church ,1,1,36,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Ramee Guestline Hotel Khar,5000,3.5,4.9,"763 S V Road, Khar (W), Mumbai, Maharashtra, 400 052, India",400052,Suburban hotel within easy reach of Mt. Mary Church ,1,1,36,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Ramee Guestline Hotel Khar,5000,3.5,4.9,"764 S V Road, Khar (W), Mumbai, Maharashtra, 400 052, India",400052,Suburban hotel within easy reach of Mt. Mary Church ,1,1,36,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,Grand Hometel Malad,4990,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,Grand Hometel Malad,4990,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,Grand Hometel Malad,4240,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,Grand Hometel Malad,4440,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Grand Hometel Malad,4440,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Grand Hometel Malad,5290,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Grand Hometel Malad,5490,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Grand Hometel Malad,5490,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,Grand Sarovar Premiere,5999,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,Grand Sarovar Premiere,8000,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,Grand Sarovar Premiere,5499,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,Grand Sarovar Premiere,8000,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Grand Sarovar Premiere,4399,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Grand Sarovar Premiere,8400,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Grand Sarovar Premiere,12000,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Grand Sarovar Premiere,6400,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,Hotel Sai Palace Grand Malad,4990,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,Hotel Sai Palace Grand Malad,4990,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,Hotel Sai Palace Grand Malad,4240,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,Hotel Sai Palace Grand Malad,4440,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Hotel Sai Palace Grand Malad,4440,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Hotel Sai Palace Grand Malad,5290,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Hotel Sai Palace Grand Malad,5490,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Hotel Sai Palace Grand Malad,5490,3.5,12,"Cts No. 1406/11, Chincholi Bunder, Malad, Mumbai, Maharashtra, 400064, India",400064,3.5-star hotel in Malad with restaurant ,1,0,92,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,OYO Rooms Malad,5999,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,OYO Rooms Malad,8000,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,OYO Rooms Malad,5499,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,OYO Rooms Malad,8000,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,OYO Rooms Malad,4399,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,OYO Rooms Malad,8400,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,OYO Rooms Malad,12000,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,OYO Rooms Malad,6400,4.5,9.4,"Junction of S.V. Road & Veer Savarkar, Flyover, Goregaon (West), Mumbai, Maharashtra, 400 062, India",400062,"4.5-star hotel in Goregaon with 2 restaurants, outdoor pool ",1,0,98,1
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,Residency Sarovar Portico,5500,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,Residency Sarovar Portico,5000,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,Residency Sarovar Portico,4500,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,Residency Sarovar Portico,4500,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Residency Sarovar Portico,4500,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Residency Sarovar Portico,4500,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Residency Sarovar Portico,4500,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Residency Sarovar Portico,7450,3.5,9.4,"Opposite Techniplex Complex, Off S.V. Road, Goregaon (West), Mumbai, Maharashtra, 400062 India",400062,3.5-star hotel in Goregaon with restaurant ,1,1,71,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,The Fern Goregaon,5800,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,The Fern Goregaon,5800,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,The Fern Goregaon,5800,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,The Fern Goregaon,5800,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,The Fern Goregaon,5800,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,The Fern Goregaon,5800,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,The Fern Goregaon,7000,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,The Fern Goregaon,8000,3.5,7.8,"4/277 I.B Patel Road, Behind HP Petrol, Pump, Village Pahadi, Goregaon East, Mumbai, Maharashtra, 400063 India",400063,"3.5-star hotel in Goregaon with indoor pool, restaurant",1,1,26,1
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,OYO Rooms Goregaon East Station,4577,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,OYO Rooms Goregaon East Station,4577,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,OYO Rooms Goregaon East Station,4577,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,OYO Rooms Goregaon East Station,4577,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,OYO Rooms Goregaon East Station,4577,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,OYO Rooms Goregaon East Station,4577,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,OYO Rooms Goregaon East Station,9366,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,OYO Rooms Goregaon East Station,9260,3,8.2,"Plot no 8, Sonawala Road, Jap Prakash Nagar, Goregaon East, Mumbai, 400063 India",400063,Goregaon hotel next to shopping,1,0,13,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,"Svenska Design Hotel, Mumbai",6799,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,"Svenska Design Hotel, Mumbai",7599,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,"Svenska Design Hotel, Mumbai",6799,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,"Svenska Design Hotel, Mumbai",6799,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,"Svenska Design Hotel, Mumbai",7599,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,"Svenska Design Hotel, Mumbai",9199,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,"Svenska Design Hotel, Mumbai",7499,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,"Svenska Design Hotel, Mumbai",7499,4.5,6.8,"F-73/74, Oberoi Complex, Off Link Road, Lokhandwala, Mumbai, Maharashtra, 400053 India",400053,"Luxury hotel in Andheri West with 3 restaurants, 4 bars/lounges ",1,0,29,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,Hotel Orritel West,6500,2.5,5.7,"34 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,Hotel Orritel West,6500,2.5,5.7,"35 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,Hotel Orritel West,6000,2.5,5.7,"36 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,Hotel Orritel West,6000,2.5,5.7,"37 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Hotel Orritel West,6000,2.5,5.7,"38 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Hotel Orritel West,6000,2.5,5.7,"39 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Hotel Orritel West,6000,2.5,5.7,"40 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Hotel Orritel West,6000,2.5,5.7,"41 B T Series Lane Off New Link Road, Opp Fame Adlabs Cinema Andheri West, Mumbai, Maharashtra, 400053 India",400053,"Suburban hotel in Mumbai Suburban District with restaurant, bar/lounge ",0,1,26,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,The Retreat Hotel & Convention Centre,4900,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,The Retreat Hotel & Convention Centre,4900,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,The Retreat Hotel & Convention Centre,5250,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,The Retreat Hotel & Convention Centre,4900,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,The Retreat Hotel & Convention Centre,4900,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,The Retreat Hotel & Convention Centre,9944,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,The Retreat Hotel & Convention Centre,7500,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,The Retreat Hotel & Convention Centre,7500,4,11,"Erangal Beach, Madh Marve Road, Mumbai, Maharashtra, 400 061 India",400061,"Mumbai beachfront resort with 2 restaurants, outdoor pool ",0,1,147,1
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,Lalco Residency,6960,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,Lalco Residency,6960,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,Lalco Residency,6960,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,Lalco Residency,6960,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Lalco Residency,7500,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Lalco Residency,6960,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Lalco Residency,6960,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Lalco Residency,6500,4,5.2,"Kalpataru Estate, Jogeshwari Vikhroli, Link Road, Andheri (E), Mumbai, Maharashtra, 400093 India",400093,Family Mumbai Suburban District apartment with kitchen ,1,0,70,0
Mumbai,12442373,0,1,1,1,0,Dec 18 2016,Hotel Grace Residency,6000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
Mumbai,12442373,0,1,1,0,0,Dec 21 2016,Hotel Grace Residency,6000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
Mumbai,12442373,0,1,1,1,0,Dec 24 2016,Hotel Grace Residency,6000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
Mumbai,12442373,0,1,1,1,0,Dec 25 2016,Hotel Grace Residency,6000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
Mumbai,12442373,0,1,1,0,0,Dec 28 2016,Hotel Grace Residency,6000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
Mumbai,12442373,0,1,1,1,1,Dec 31 2016,Hotel Grace Residency,5000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
Mumbai,12442373,0,1,1,0,0,Jan 04 2017,Hotel Grace Residency,5000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
Mumbai,12442373,0,1,1,1,0,Jan 08 2017,Hotel Grace Residency,5000,3,5.9,"Dhake Colony, Opp.Apna Bazar, J.P. Road, Andheri West, Mumbai, Maharashtra, 400053 India",400053,"3-star hotel with restaurant, near Juhu Beach ",1,1,33,0
