CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Chennai,7088416,3,0,1,1,0,Dec 25 2016,The Lotus Hotel Sameera,3770,3.5,15,"47, Anna Salai, Chintadripet, Chennai, Tamilnadu, India",600002,"3.5-star hotel in Chennai with restaurant, 24-hour fitness",1,0,59,0
Chennai,7088416,3,0,1,0,0,Dec 28 2016,The Lotus Hotel Sameera,3770,3.5,15,"47, Anna Salai, Chintadripet, Chennai, Tamilnadu, India",600002,"3.5-star hotel in Chennai with restaurant, 24-hour fitness",1,0,59,0
Chennai,7088416,3,0,1,1,1,Dec 31 2016,The Lotus Hotel Sameera,3770,3.5,15,"47, Anna Salai, Chintadripet, Chennai, Tamilnadu, India",600002,"3.5-star hotel in Chennai with restaurant, 24-hour fitness",1,0,59,0
Chennai,7088416,3,0,1,0,0,Jan 4 2017,The Lotus Hotel Sameera,4720,3.5,15,"47, Anna Salai, Chintadripet, Chennai, Tamilnadu, India",600002,"3.5-star hotel in Chennai with restaurant, 24-hour fitness",1,0,59,0
Chennai,7088416,3,0,1,1,0,Jan 8 2017,The Lotus Hotel Sameera,4720,3.5,15,"47, Anna Salai, Chintadripet, Chennai, Tamilnadu, India",600002,"3.5-star hotel in Chennai with restaurant, 24-hour fitness",1,0,59,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,The Park,4990,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,The Park,5250,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,The Park,3750,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,The Park,4950,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,The Park,5250,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,The Park,3750,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,The Park,4950,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,The Park,4950,4,12,"601 Anna Salai Road, Chennai, Tamil Nadu",600006,"Luxury hotel in Chennai with spa, outdoor pool",1,1,214,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,The Raintree Anna Salai,4844,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,The Raintree Anna Salai,4844,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,The Raintree Anna Salai,4844,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,The Raintree Anna Salai,4844,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,The Raintree Anna Salai,4844,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,The Raintree Anna Salai,4844,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,The Raintree Anna Salai,5014,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,The Raintree Anna Salai,5014,4,10,"636 Anna Salai Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with 3 restaurants, spa",1,1,230,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,The Raintree St Mary's Road,5359,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,The Raintree St Mary's Road,5354,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,The Raintree St Mary's Road,5039,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,The Raintree St Mary's Road,5039,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,The Raintree St Mary's Road,5100,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,The Raintree St Mary's Road,5039,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,The Raintree St Mary's Road,5354,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,The Raintree St Mary's Road,5039,4,11,"120 St. Mary's Road, Alwarpet, Chennai, Tamil Nadu",600018,"Luxury hotel in Alwarpet with outdoor pool, 24-hour health club",1,1,108,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,The Residency,2848,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,The Residency,3280,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,The Residency,2848,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,The Residency,2848,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,The Residency,3485,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,The Residency,2975,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,The Residency,3995,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,1,0,Jan 8 2017,The Residency,3060,4,11,"No.49, G.N.Chetty Road, T-Nagar, Chennai, Tamil Nadu",600017,Chennai upscale hotel with restaurant,1,0,112,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Treebo Cozee Stay,1728,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Treebo Cozee Stay,1728,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Treebo Cozee Stay,1728,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Treebo Cozee Stay,1728,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Treebo Cozee Stay,1728,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Treebo Cozee Stay,2168,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Treebo Cozee Stay,2168,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Treebo Cozee Stay,2168,2,11,"6/11 East Abhiramapuram First Street, Mylapore, Chennai, Tamil Nadu, 600014 India",600014,No-frills hotel in Chennai,1,1,15,0
Chennai,7088416,3,0,1,1,0,Dec 18 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,0,1,0,0,Dec 21 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,0,1,1,0,Dec 24 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,0,1,1,0,Dec 25 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,0,1,0,0,Dec 28 2016,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,0,1,1,1,Dec 31 2016,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,0,1,0,0,Jan 4 2017,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,0,1,1,0,Jan 8 2017,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Treebo Hive,1244,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Treebo Hive,1468,2,9.6,"No 5/371, Annai Indira Nagar, Okkiam, Thoraipakkam, OMR, Chennai, 600097 India",600097,No-frills Chennai hotel with restaurant,1,1,17,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Trident,8000,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Trident,5500,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Trident,5500,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Trident,5500,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Trident,5500,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Trident,5500,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Trident,5500,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Trident,5500,4,1,"1-24 G S T Road, Chennai, Tamil Nadu,",600027,"Luxury hotel in Chennai with 2 restaurants, outdoor pool",1,1,167,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Turyaa Chennai,3740,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Turyaa Chennai,4199,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Turyaa Chennai,3740,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Turyaa Chennai,3740,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Turyaa Chennai,4199,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Turyaa Chennai,3740,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Turyaa Chennai,4940,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Turyaa Chennai,4400,5,9.3,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600041,"Luxury hotel in Chennai with outdoor pool, health club",1,0,140,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,V7 Hotel,2500,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,V7 Hotel,4000,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,V7 Hotel,2500,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,V7 Hotel,2500,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,V7 Hotel,4000,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,V7 Hotel,2500,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,V7 Hotel,4430,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,1,0,1,0,Jan 8 2017,V7 Hotel,4430,4,6.2,"3/191, Mount Poonamalle Road, By Sri Ramachandra Medical College, Chennai",600116,hotel with restaurant,1,1,64,0
Chennai,7088416,3,0,1,1,0,Dec 18 2016,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,0,1,0,0,Dec 21 2016,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,0,1,1,0,Dec 24 2016,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,0,1,1,0,Dec 25 2016,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,0,1,0,0,Dec 28 2016,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,0,1,1,1,Dec 31 2016,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,0,1,0,0,Jan 4 2017,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,0,1,1,0,Jan 8 2017,"Vivanta by Taj - Fisherman's Cove, Chennai",9000,5,23,"Covelong Beach, Kancheepuram Dist., Muttukadu, Tamil Nadu, India",603112,"Beachfront resort in Muttukadu with outdoor pool, restaurant",1,0,128,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Zone by the Park ORR Chennai,3158,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Zone by the Park ORR Chennai,3559,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Zone by the Park ORR Chennai,3158,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Zone by the Park ORR Chennai,3158,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Zone by the Park ORR Chennai,3559,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Zone by the Park ORR Chennai,3158,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Zone by the Park ORR Chennai,3559,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Zone by the Park ORR Chennai,3158,4,5.5,"430, Viduthalai Nagar, Outer Ring Road, Kovilambakkam, Nr Kamakshi Hospital, Chennai",600117,"Boutique hotel in Chennai with 3 restaurants, spa",1,1,40,1
