CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Munnar,38471,43,0,1,1,0,Dec 25 2016,Mountain Trail Resort,6500,3,105,"Venadu, Chinnakanal, Munnar",685612,"Mountain hotel in Munnar with restaurant, conference center",1,1,20,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Mountain Trail Resort,6500,3,105,"Venadu, Chinnakanal, Munnar",685612,"Mountain hotel in Munnar with restaurant, conference center",1,1,20,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Mountain Trail Resort,8500,3,105,"Venadu, Chinnakanal, Munnar",685612,"Mountain hotel in Munnar with restaurant, conference center",1,1,20,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Mountain Trail Resort,6500,3,105,"Venadu, Chinnakanal, Munnar",685612,"Mountain hotel in Munnar with restaurant, conference center",1,1,20,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Mountain Trail Resort,4200,3,105,"Venadu, Chinnakanal, Munnar",685612,"Mountain hotel in Munnar with restaurant, conference center",1,1,20,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Munnar Tea Country Resort,6840,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Munnar Tea Country Resort,9600,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Munnar Tea Country Resort,10600,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Munnar Tea Country Resort,10600,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Munnar Tea Country Resort,10600,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Munnar Tea Country Resort,9600,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Munnar Tea Country Resort,9600,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Munnar Tea Country Resort,6840,4,105,"Thattathimukku, Chithirapuram PO, Munnar",685565,Mountain Munnar resort with restaurant,1,1,33,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Munnar Terrace Greens A Sterling Resort,5759,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Munnar Terrace Greens A Sterling Resort,5759,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Munnar Terrace Greens A Sterling Resort,8999,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Munnar Terrace Greens A Sterling Resort,10799,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Munnar Terrace Greens A Sterling Resort,11696,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Munnar Terrace Greens A Sterling Resort,7999,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Munnar Terrace Greens A Sterling Resort,5399,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Munnar Terrace Greens A Sterling Resort,5399,4,105,"Chinnakanal Village, Idukki District, Munnar, Chinnakanal",685612,"4-star hotel in Chinnakanal with restaurant, conference center",0,1,135,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Nature Zone Jungle Resort,6670,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Nature Zone Jungle Resort,8755,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Nature Zone Jungle Resort,8755,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Nature Zone Jungle Resort,8755,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Nature Zone Jungle Resort,8755,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Nature Zone Jungle Resort,8755,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Nature Zone Jungle Resort,8755,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Nature Zone Jungle Resort,8755,3,105,"Pulippara, Pallivasal, Munnar",685612,Mountain Munnar resort with restaurant,0,0,17,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Neelakurunji Luxury Plantation,10200,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Neelakurunji Luxury Plantation,9000,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Neelakurunji Luxury Plantation,9000,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Neelakurunji Luxury Plantation,9000,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Neelakurunji Luxury Plantation,9000,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Neelakurunji Luxury Plantation,10200,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Neelakurunji Luxury Plantation,9000,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Neelakurunji Luxury Plantation,9000,3,105,"Venadu, Muttukad-Periakanal Road, Chinnakkanal P.O, Munnar",685618,Munnar Colonial guesthouse with restaurant,1,1,10,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,OYO Rooms AM Road CSI Church,3150,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,OYO Rooms AM Road CSI Church,10324,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,OYO Rooms AM Road CSI Church,10324,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,OYO Rooms AM Road CSI Church,10324,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,OYO Rooms AM Road CSI Church,10324,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,OYO Rooms AM Road CSI Church,10324,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,OYO Rooms AM Road CSI Church,10324,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,OYO Rooms AM Road CSI Church,10324,3,110,"Near CSI Church, AM Road, Munnar, India",685612,3-star hotel in Munnar,1,1,19,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Parakkat Nature Resorts,5400,4,105,"2nd Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,15,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Parakkat Nature Resorts,5400,4,105,"3rd Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,15,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Parakkat Nature Resorts,6000,4,105,"4th Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,15,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Parakkat Nature Resorts,13500,4,105,"5th Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,15,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Parakkat Nature Resorts,13500,4,105,"6th Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,15,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Parakkat Nature Resorts,9000,4,105,"7th Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,15,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Parakkat Nature Resorts,13500,4,105,"8th Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,15,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Parakkat Nature Resorts,5400,4,105,"9th Mile, Pallivasal, Munnar",685565,Munnar upscale hotel with restaurant,1,1,43,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Ragamaya Resort & Spa Munnar,7505,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Ragamaya Resort & Spa Munnar,12091,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Ragamaya Resort & Spa Munnar,8339,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Ragamaya Resort & Spa Munnar,12091,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Ragamaya Resort & Spa Munnar,11674,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Ragamaya Resort & Spa Munnar,12091,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Ragamaya Resort & Spa Munnar,8339,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Ragamaya Resort & Spa Munnar,7922,4,105,"View Point, Kallimaly, Off Munnar, Thekkady bypass Road, Munnar",685566,"Mountain hotel in Munnar with outdoor pool, restaurant",1,1,20,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Rivulet,4753,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Rivulet,5420,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Rivulet,8026,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Rivulet,8026,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Rivulet,8026,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Rivulet,8026,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Rivulet,5420,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Rivulet,5420,3,110,"Pallivassal Power House, Chithirapuram P O, Munnar, Kerala, 686555, India",686555,Mountain Chithirapuram resort with restaurant,1,1,24,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Shamrock,2481,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Shamrock,2481,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Shamrock,3473,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Shamrock,3473,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Shamrock,3473,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Shamrock,3473,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Shamrock,3473,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Shamrock,2481,2.5,110,"Bison Valley Rd, Pothamedu, Idukki(Dist.), Munnar, Kerala, 685612, India",685612,No-frills Munnar guestrooms with balconies,1,0,7,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Silver Oak Plantation Bungalow,11099,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Silver Oak Plantation Bungalow,11099,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Silver Oak Plantation Bungalow,12000,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Silver Oak Plantation Bungalow,12000,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Silver Oak Plantation Bungalow,11099,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Silver Oak Plantation Bungalow,12000,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Silver Oak Plantation Bungalow,11099,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Silver Oak Plantation Bungalow,11099,2.5,105,"No.27/3057-A, Opposite Bhavans School, Vandanmedu",682020,No-frills hotel in Vandanmedu,0,1,3,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Spice Country Resort,5361,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Spice Country Resort,4483,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Spice Country Resort,7212,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Spice Country Resort,4483,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Spice Country Resort,7212,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Spice Country Resort,7212,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Spice Country Resort,4483,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Spice Country Resort,4483,3.5,105,"Chithirapuram, Munnar",685612,"3.5-star hotel in Chithirapuram with restaurant, conference center",0,1,20,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Swiss County,7713,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Swiss County,7713,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Swiss County,6046,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Swiss County,7713,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Swiss County,7713,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Swiss County,6046,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Swiss County,6046,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Swiss County,6671,3.5,105,"Chitirapuram, Pallivasal, Munnar",685565,Comfortable Chithirapuram guestrooms with balconies,0,1,5,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,T And U Leisure Hotel,4420,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,T And U Leisure Hotel,6004,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,T And U Leisure Hotel,6004,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,T And U Leisure Hotel,6004,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,T And U Leisure Hotel,6004,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,T And U Leisure Hotel,6004,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,T And U Leisure Hotel,6004,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,T And U Leisure Hotel,4420,3,105,"Mattupetty Road, Munnar",685612,"3-star hotel in Munnar with spa, restaurant",1,1,30,0
Munnar,38473,43,0,1,1,0,Dec 18 2016,Tea Harvester Munnar,6355,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Tea Harvester Munnar,7264,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Tea Harvester Munnar,9991,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Tea Harvester Munnar,11809,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Tea Harvester Munnar,11809,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Tea Harvester Munnar,11809,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Tea Harvester Munnar,7264,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Tea Harvester Munnar,5900,3.5,110,"Chungath Estate, Power House Road, Dobipalam, Chithirapuram P.O, Munnar, Kerala, 685565, India",686565,"Mountain hotel in Chithirapuram with 2 restaurants, health club",1,1,15,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,Tea Valley Resort,6500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,0,0,Dec 21 2016,Tea Valley Resort,7500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,1,0,Dec 24 2016,Tea Valley Resort,7500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,1,0,Dec 25 2016,Tea Valley Resort,7500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,0,0,Dec 28 2016,Tea Valley Resort,7500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,1,1,Dec 31 2016,Tea Valley Resort,7500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,0,0,Jan 04 2017,Tea Valley Resort,6500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,1,0,Jan 08 2017,Tea Valley Resort,6500,3,105,"Pothamedu, Munnar",685612,"Mountain hotel in Munnar with restaurant, free children's club",1,1,29,0
Munnar,38471,43,0,1,1,0,Dec 18 2016,The Fog Munnar Resorts & Spa,13600,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
Munnar,38471,43,0,1,0,0,Dec 21 2016,The Fog Munnar Resorts & Spa,8500,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
Munnar,38471,43,0,1,1,0,Dec 24 2016,The Fog Munnar Resorts & Spa,13600,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
Munnar,38471,43,0,1,1,0,Dec 25 2016,The Fog Munnar Resorts & Spa,13600,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
Munnar,38471,43,0,1,0,0,Dec 28 2016,The Fog Munnar Resorts & Spa,13600,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
Munnar,38471,43,0,1,1,1,Dec 31 2016,The Fog Munnar Resorts & Spa,13600,4,105,"Eatty City Road, Chithirapuram P.O., Munnar",685565,"Mountain resort in Munnar with outdoor pool, restaurant",1,1,40,1
